stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
13946,26302,89,22089-2-1,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-21,63279,63279,0,0,246.47044433121675,374.0,333.956
13948,26313,40,16040-1-1,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-11,46500,46500,0,1,159.70994338222292,248.0,251.993
13946,26302,40,16040-1-1,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-11,46697,46697,0,0,246.47044433121675,374.0,333.956
13948,26313,40,16040-1-0,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-10,30960,30960,0,1,159.70994338222292,248.0,251.993
13946,26302,40,16040-1-0,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-10,31157,31157,0,0,246.47044433121675,374.0,333.956
13221,21718,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,31773,31773,0,0,129.32247789999101,406.0,208.031
13221,21718,48,20048-1-#,לב הפארק/וייצמן-רעננה<->מסוף כרמלית/הכרמל-תל אביב יפו-1#,50281,50281,0,0,129.32247789999101,406.0,208.031
13948,26313,13,21013-1-0,כרמלית-תל אביב יפו<->קריית חינוך-תל אביב יפו-10,62330,62330,0,0,159.70994338222292,248.0,251.993
13221,21718,189,10189-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,36387,36387,0,0,129.32247789999101,406.0,208.031
13221,21718,47,19047-1-#,צומת רעננה-רעננה<->מסוף כרמלית-תל אביב יפו-1#,27085,27085,0,0,129.32247789999101,406.0,208.031
13946,26302,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,53493,53493,0,0,246.47044433121675,374.0,333.956
13221,21718,40,16040-2-0,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-20,62298,62298,0,0,129.32247789999101,406.0,208.031
13949,26314,40,16040-2-0,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-20,62417,62417,1,0,143.16248550533365,151.0,155.557
13948,26313,40,16040-1-1,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-11,54480,54480,0,1,159.70994338222292,248.0,251.993
13946,26302,40,16040-1-1,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-11,54677,54677,0,0,246.47044433121675,374.0,333.956
13221,21718,22,20022-2-1,עתידים-תל אביב יפו<->כרמלית-תל אביב יפו-21,25322,25322,0,0,129.32247789999101,406.0,208.031
13221,21718,389,12389-2-0,עתידים-תל אביב יפו<->כרמלית-תל אביב יפו-20,66567,66567,0,0,129.32247789999101,406.0,208.031
13948,26313,49,17049-2-0,רכבת אונ מערבי-תל אביב יפו<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-20,41700,41700,0,1,159.70994338222292,248.0,251.993
39045,20060,8,55008-2-0,תחנת רכבת האוניברסיטה מזרח-תל אביב יפו<->עתידים-תל אביב יפו-20,29700,29700,0,1,76.53710378194675,155.0,133.91
13946,26302,8,55008-2-0,תחנת רכבת האוניברסיטה מזרח-תל אביב יפו<->עתידים-תל אביב יפו-20,29795,29795,0,0,246.47044433121675,374.0,333.956
13221,21718,189,10189-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,30987,30987,0,0,129.32247789999101,406.0,208.031
13948,26313,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,72300,72300,0,1,159.70994338222292,248.0,251.993
13948,26313,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,27120,27120,0,1,159.70994338222292,248.0,251.993
13221,21718,89,22089-1-1,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-11,41283,41283,0,0,129.32247789999101,406.0,208.031
13221,21718,22,20022-2-0,קניון איילון-רמת גן<->כרמלית-תל אביב יפו-20,45199,45199,0,0,129.32247789999101,406.0,208.031
13946,26302,22,20022-1-1,מסוף כרמלית-תל אביב יפו<->עתידים-תל אביב יפו-11,31826,31826,0,0,246.47044433121675,374.0,333.956
13946,26302,89,22089-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,25779,25779,0,0,246.47044433121675,374.0,333.956
13946,26302,48,20048-2-#,מסוף כרמלית/הכרמל-תל אביב יפו<->לב הפארק/וייצמן-רעננה-2#,46857,46857,0,0,246.47044433121675,374.0,333.956
13946,26302,89,22089-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,79299,79299,0,0,246.47044433121675,374.0,333.956
13221,21718,48,20048-1-#,לב הפארק/וייצמן-רעננה<->מסוף כרמלית/הכרמל-תל אביב יפו-1#,45181,45181,0,0,129.32247789999101,406.0,208.031
13948,26313,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,60120,60120,0,1,159.70994338222292,248.0,251.993
13950,26315,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,60727,60727,0,0,288.1675071007676,317.0,483.915
13946,26302,22,20022-1-0,מסוף כרמלית-תל אביב יפו<->קניון איילון-רמת גן-10,36026,36026,0,0,246.47044433121675,374.0,333.956
13950,26315,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,21179,21179,0,0,288.1675071007676,317.0,483.915
13949,26314,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,21251,21251,1,0,143.16248550533365,151.0,155.557
13946,26302,48,20048-2-#,מסוף כרמלית/הכרמל-תל אביב יפו<->לב הפארק/וייצמן-רעננה-2#,47517,47517,0,0,246.47044433121675,374.0,333.956
13948,26313,49,17049-2-0,רכבת אונ מערבי-תל אביב יפו<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-20,63300,63300,0,1,159.70994338222292,248.0,251.993
13946,26302,47,19047-2-#,יצחק אלחנן/הכרמל-תל אביב יפו<->דרך השרון/הפנינה-רעננה-2#,44803,44803,0,0,246.47044433121675,374.0,333.956
13948,26313,113,16113-1-0,רכבת אונ מערבי-תל אביב יפו<->רכבת אונ מערבי-תל אביב יפו-10,45600,45600,0,1,159.70994338222292,248.0,251.993
13950,26315,113,16113-1-0,רכבת אונ מערבי-תל אביב יפו<->רכבת אונ מערבי-תל אביב יפו-10,48477,48477,0,0,288.1675071007676,317.0,483.915
13949,26314,113,16113-1-0,רכבת אונ מערבי-תל אביב יפו<->רכבת אונ מערבי-תל אביב יפו-10,48550,48550,1,0,143.16248550533365,151.0,155.557
13950,26315,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,83879,83879,0,0,288.1675071007676,317.0,483.915
13949,26314,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,83951,83951,1,0,143.16248550533365,151.0,155.557
13221,21718,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,52893,52893,0,0,129.32247789999101,406.0,208.031
13221,21718,48,20048-1-#,לב הפארק/וייצמן-רעננה<->מסוף כרמלית/הכרמל-תל אביב יפו-1#,24181,24181,0,0,129.32247789999101,406.0,208.031
13948,26313,40,16040-1-1,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-11,23760,23760,0,1,159.70994338222292,248.0,251.993
13946,26302,40,16040-1-1,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-11,23957,23957,0,0,246.47044433121675,374.0,333.956
13948,26313,13,21013-1-1,כרמלית-תל אביב יפו<->קריית חינוך-תל אביב יפו-11,55130,55130,0,0,159.70994338222292,248.0,251.993
13946,26302,12,23012-1-0,רדינג-תל אביב יפו<->עתידים-תל אביב יפו-10,43697,43697,0,0,246.47044433121675,374.0,333.956
13946,26302,48,20048-2-#,מסוף כרמלית/הכרמל-תל אביב יפו<->לב הפארק/וייצמן-רעננה-2#,71937,71937,0,0,246.47044433121675,374.0,333.956
13221,21718,22,20022-2-0,קניון איילון-רמת גן<->כרמלית-תל אביב יפו-20,59899,59899,0,0,129.32247789999101,406.0,208.031
13221,21718,89,22089-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,38357,38357,0,0,129.32247789999101,406.0,208.031
13946,26302,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,56373,56373,0,0,246.47044433121675,374.0,333.956
13950,26315,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,66179,66179,0,0,288.1675071007676,317.0,483.915
13949,26314,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,66251,66251,1,0,143.16248550533365,151.0,155.557
13948,26313,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,51960,51960,0,1,159.70994338222292,248.0,251.993
13950,26315,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,52567,52567,0,0,288.1675071007676,317.0,483.915
13221,21718,89,22089-1-1,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-11,50643,50643,0,0,129.32247789999101,406.0,208.031
13950,26315,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,72179,72179,0,0,288.1675071007676,317.0,483.915
13949,26314,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,72251,72251,1,0,143.16248550533365,151.0,155.557
13221,21718,47,19047-1-#,צומת רעננה-רעננה<->מסוף כרמלית-תל אביב יפו-1#,58285,58285,0,0,129.32247789999101,406.0,208.031
13950,26315,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,56510,56510,0,0,288.1675071007676,317.0,483.915
13949,26314,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,56582,56582,1,0,143.16248550533365,151.0,155.557
13946,26302,247,12247-2-#,מסוף כרמלית-תל אביב יפו<->התע''ש/יד חרוצים-כפר סבא-2#,87658,87658,0,0,246.47044433121675,374.0,333.956
13221,21718,47,19047-1-#,צומת רעננה-רעננה<->מסוף כרמלית-תל אביב יפו-1#,31585,31585,0,0,129.32247789999101,406.0,208.031
13221,21718,48,20048-1-#,לב הפארק/וייצמן-רעננה<->מסוף כרמלית/הכרמל-תל אביב יפו-1#,46381,46381,0,0,129.32247789999101,406.0,208.031
13948,26313,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,39000,39000,0,1,159.70994338222292,248.0,251.993
13950,26315,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,39607,39607,0,0,288.1675071007676,317.0,483.915
13221,21718,189,10189-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,78687,78687,0,0,129.32247789999101,406.0,208.031
13946,26302,247,12247-2-#,מסוף כרמלית-תל אביב יפו<->התע''ש/יד חרוצים-כפר סבא-2#,86638,86638,0,0,246.47044433121675,374.0,333.956
13221,21718,12,23012-2-0,עתידים-תל אביב יפו<->רדינג-תל אביב יפו-20,60087,60087,0,0,129.32247789999101,406.0,208.031
13946,26302,89,22089-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,62499,62499,0,0,246.47044433121675,374.0,333.956
13946,26302,89,22089-2-1,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-21,73299,73299,0,0,246.47044433121675,374.0,333.956
13221,21718,12,23012-2-0,עתידים-תל אביב יפו<->רדינג-תל אביב יפו-20,31287,31287,0,0,129.32247789999101,406.0,208.031
13946,26302,22,20022-1-0,מסוף כרמלית-תל אביב יפו<->קניון איילון-רמת גן-10,59426,59426,0,0,246.47044433121675,374.0,333.956
13221,21718,189,10189-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,24987,24987,0,0,129.32247789999101,406.0,208.031
13946,26302,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,75873,75873,0,0,246.47044433121675,374.0,333.956
13948,26313,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,22500,22500,0,1,159.70994338222292,248.0,251.993
13950,26315,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,23107,23107,0,0,288.1675071007676,317.0,483.915
13946,26302,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,59253,59253,0,0,246.47044433121675,374.0,333.956
13948,26313,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,68700,68700,0,1,159.70994338222292,248.0,251.993
13950,26315,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,69307,69307,0,0,288.1675071007676,317.0,483.915
13221,21718,12,23012-2-0,עתידים-תל אביב יפו<->רדינג-תל אביב יפו-20,65307,65307,0,0,129.32247789999101,406.0,208.031
13946,26302,47,19047-2-#,יצחק אלחנן/הכרמל-תל אביב יפו<->דרך השרון/הפנינה-רעננה-2#,61843,61843,0,0,246.47044433121675,374.0,333.956
13948,26313,49,17049-2-0,רכבת אונ מערבי-תל אביב יפו<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-20,49200,49200,0,1,159.70994338222292,248.0,251.993
39045,20060,8,55008-2-0,תחנת רכבת האוניברסיטה מזרח-תל אביב יפו<->עתידים-תל אביב יפו-20,33120,33120,0,1,76.53710378194675,155.0,133.91
13946,26302,8,55008-2-0,תחנת רכבת האוניברסיטה מזרח-תל אביב יפו<->עתידים-תל אביב יפו-20,33215,33215,0,0,246.47044433121675,374.0,333.956
13946,26302,12,23012-1-1,רדינג-תל אביב יפו<->עתידים-תל אביב יפו-11,68897,68897,0,0,246.47044433121675,374.0,333.956
13221,21718,189,10189-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,57567,57567,0,0,129.32247789999101,406.0,208.031
13950,26315,266,11266-2-0,מסוף האוניברסיטה-תל אביב יפו<->בית רבקה-פתח תקווה-20,21830,21830,0,0,288.1675071007676,317.0,483.915
13946,26302,266,11266-2-0,מסוף האוניברסיטה-תל אביב יפו<->בית רבקה-פתח תקווה-20,22020,22020,0,0,246.47044433121675,374.0,333.956
13221,21718,40,16040-2-0,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-20,49698,49698,0,0,129.32247789999101,406.0,208.031
13949,26314,40,16040-2-0,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-20,49817,49817,1,0,143.16248550533365,151.0,155.557
13946,26302,89,22089-2-1,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-21,81999,81999,0,0,246.47044433121675,374.0,333.956
13221,21718,389,12389-2-0,עתידים-תל אביב יפו<->כרמלית-תל אביב יפו-20,62967,62967,0,0,129.32247789999101,406.0,208.031
13950,26315,45,14045-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->רכבת אונ מערבי-תל אביב יפו-20,47508,47508,0,0,288.1675071007676,317.0,483.915
13949,26314,45,14045-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->רכבת אונ מערבי-תל אביב יפו-20,47581,47581,1,0,143.16248550533365,151.0,155.557
13946,26302,48,20048-2-#,מסוף כרמלית/הכרמל-תל אביב יפו<->לב הפארק/וייצמן-רעננה-2#,30177,30177,0,0,246.47044433121675,374.0,333.956
13221,21718,22,20022-2-1,עתידים-תל אביב יפו<->כרמלית-תל אביב יפו-21,37922,37922,0,0,129.32247789999101,406.0,208.031
13948,26313,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,59340,59340,0,1,159.70994338222292,248.0,251.993
13950,26315,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,59947,59947,0,0,288.1675071007676,317.0,483.915
13950,26315,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,27410,27410,0,0,288.1675071007676,317.0,483.915
13949,26314,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,27482,27482,1,0,143.16248550533365,151.0,155.557
13221,21718,89,22089-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,27257,27257,0,0,129.32247789999101,406.0,208.031
13946,26302,47,19047-2-#,יצחק אלחנן/הכרמל-תל אביב יפו<->דרך השרון/הפנינה-רעננה-2#,25843,25843,0,0,246.47044433121675,374.0,333.956
13221,21718,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,24093,24093,0,0,129.32247789999101,406.0,208.031
13948,26313,49,17049-2-0,רכבת אונ מערבי-תל אביב יפו<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-20,69900,69900,0,1,159.70994338222292,248.0,251.993
13221,21718,40,16040-2-1,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-21,63352,63352,0,0,129.32247789999101,406.0,208.031
13949,26314,40,16040-2-1,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-21,63470,63470,1,0,143.16248550533365,151.0,155.557
13948,26313,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,36000,36000,0,1,159.70994338222292,248.0,251.993
13221,21718,47,19047-1-#,צומת רעננה-רעננה<->מסוף כרמלית-תל אביב יפו-1#,51085,51085,0,0,129.32247789999101,406.0,208.031
13946,26302,47,19047-2-#,יצחק אלחנן/הכרמל-תל אביב יפו<->דרך השרון/הפנינה-רעננה-2#,47863,47863,0,0,246.47044433121675,374.0,333.956
13948,26313,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,77400,77400,0,1,159.70994338222292,248.0,251.993
13950,26315,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,78007,78007,0,0,288.1675071007676,317.0,483.915
13221,21718,189,10189-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,23187,23187,0,0,129.32247789999101,406.0,208.031
13221,21718,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,58893,58893,0,0,129.32247789999101,406.0,208.031
13221,21718,40,16040-2-0,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-20,25278,25278,0,0,129.32247789999101,406.0,208.031
13949,26314,40,16040-2-0,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-20,25397,25397,1,0,143.16248550533365,151.0,155.557
13948,26313,45,14045-1-0,רכבת אונ מערבי-תל אביב יפו<->בקו''ם/שדרות אהרון קציר-רמת גן-10,42000,42000,0,1,159.70994338222292,248.0,251.993
13221,21718,47,19047-1-#,צומת רעננה-רעננה<->מסוף כרמלית-תל אביב יפו-1#,67165,67165,0,0,129.32247789999101,406.0,208.031
13950,26315,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,39299,39299,0,0,288.1675071007676,317.0,483.915
13949,26314,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,39371,39371,1,0,143.16248550533365,151.0,155.557
13946,26302,89,22089-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,54579,54579,0,0,246.47044433121675,374.0,333.956
13946,26302,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,51333,51333,0,0,246.47044433121675,374.0,333.956
13221,21718,40,16040-2-1,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-21,66952,66952,0,0,129.32247789999101,406.0,208.031
13949,26314,40,16040-2-1,בית עלמין-בת ים<->רכבת אונ מערבי-תל אביב יפו-21,67070,67070,1,0,143.16248550533365,151.0,155.557
13946,26302,189,10189-2-0,מסוף קריית שרת-חולון<->עתידים-תל אביב יפו-20,68073,68073,0,0,246.47044433121675,374.0,333.956
13948,26313,45,14045-1-0,רכבת אונ מערבי-תל אביב יפו<->בקו''ם/שדרות אהרון קציר-רמת גן-10,66300,66300,0,1,159.70994338222292,248.0,251.993
39045,20060,8,55008-2-0,תחנת רכבת האוניברסיטה מזרח-תל אביב יפו<->עתידים-תל אביב יפו-20,30900,30900,0,1,76.53710378194675,155.0,133.91
13946,26302,8,55008-2-0,תחנת רכבת האוניברסיטה מזרח-תל אביב יפו<->עתידים-תל אביב יפו-20,30995,30995,0,0,246.47044433121675,374.0,333.956
13948,26313,49,17049-2-0,רכבת אונ מערבי-תל אביב יפו<->תחנה מרכזית פתח תקווה/רציפים עירוני-פתח תקווה-20,68400,68400,0,1,159.70994338222292,248.0,251.993
13948,26313,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,37200,37200,0,1,159.70994338222292,248.0,251.993
13221,21718,48,20048-1-#,לב הפארק/וייצמן-רעננה<->מסוף כרמלית/הכרמל-תל אביב יפו-1#,55801,55801,0,0,129.32247789999101,406.0,208.031
13946,26302,12,23012-1-0,רדינג-תל אביב יפו<->עתידים-תל אביב יפו-10,50897,50897,0,0,246.47044433121675,374.0,333.956
13221,21718,89,22089-1-1,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-11,56643,56643,0,0,129.32247789999101,406.0,208.031
13948,26313,40,16040-1-1,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-11,56280,56280,0,1,159.70994338222292,248.0,251.993
13946,26302,40,16040-1-1,רכבת אונ מערבי-תל אביב יפו<->בית עלמין-בת ים-11,56477,56477,0,0,246.47044433121675,374.0,333.956
13950,26315,266,11266-2-0,מסוף האוניברסיטה-תל אביב יפו<->בית רבקה-פתח תקווה-20,53030,53030,0,0,288.1675071007676,317.0,483.915
13946,26302,266,11266-2-0,מסוף האוניברסיטה-תל אביב יפו<->בית רבקה-פתח תקווה-20,53220,53220,0,0,246.47044433121675,374.0,333.956
13950,26315,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,41219,41219,0,0,288.1675071007676,317.0,483.915
13949,26314,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,41291,41291,1,0,143.16248550533365,151.0,155.557
13950,26315,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,66770,66770,0,0,288.1675071007676,317.0,483.915
13949,26314,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,66842,66842,1,0,143.16248550533365,151.0,155.557
13950,26315,45,14045-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->רכבת אונ מערבי-תל אביב יפו-20,49008,49008,0,0,288.1675071007676,317.0,483.915
13949,26314,45,14045-2-0,בקו''ם/שדרות אהרון קציר-רמת גן<->רכבת אונ מערבי-תל אביב יפו-20,49081,49081,1,0,143.16248550533365,151.0,155.557
13221,21718,89,22089-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,69317,69317,0,0,129.32247789999101,406.0,208.031
13221,21718,266,11266-1-0,בית רבקה-פתח תקווה<->מסוף האוניברסיטה-תל אביב יפו-10,60093,60093,0,0,129.32247789999101,406.0,208.031
13946,26302,521,10521-1-#,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית הרצליה/הורדה-הרצליה-1#,63240,63240,0,0,246.47044433121675,374.0,333.956
13948,26313,7,21007-1-0,רכבת אונ מערבי-תל אביב יפו<->מסוף וולפסון-תל אביב יפו-10,51900,51900,0,1,159.70994338222292,248.0,251.993
13950,26315,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,55979,55979,0,0,288.1675071007676,317.0,483.915
13949,26314,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,56051,56051,1,0,143.16248550533365,151.0,155.557
13950,26315,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,31979,31979,0,0,288.1675071007676,317.0,483.915
13949,26314,7,21007-2-0,בית חולים וולפסון/הלוחמים-חולון<->רכבת אונ מערבי-תל אביב יפו-20,32051,32051,1,0,143.16248550533365,151.0,155.557
13948,26313,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,47100,47100,0,1,159.70994338222292,248.0,251.993
13950,26315,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,47707,47707,0,0,288.1675071007676,317.0,483.915
13221,21718,189,10189-1-0,עתידים-תל אביב יפו<->שדרות ירושלים/מפרץ שלמה-חולון-10,50367,50367,0,0,129.32247789999101,406.0,208.031
13946,26302,22,20022-1-0,מסוף כרמלית-תל אביב יפו<->קניון איילון-רמת גן-10,54026,54026,0,0,246.47044433121675,374.0,333.956
13946,26302,47,19047-2-#,יצחק אלחנן/הכרמל-תל אביב יפו<->דרך השרון/הפנינה-רעננה-2#,29143,29143,0,0,246.47044433121675,374.0,333.956
13950,26315,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,41210,41210,0,0,288.1675071007676,317.0,483.915
13949,26314,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,41282,41282,1,0,143.16248550533365,151.0,155.557
13950,26315,13,21013-2-0,קריית חינוך-תל אביב יפו<->כרמלית-תל אביב יפו-20,56378,56378,0,0,288.1675071007676,317.0,483.915
13949,26314,13,21013-2-0,קריית חינוך-תל אביב יפו<->כרמלית-תל אביב יפו-20,56451,56451,0,0,143.16248550533365,151.0,155.557
13950,26315,49,17049-1-0,תחנה מרכזית-פתח תקווה<->רכבת אונ מערבי-תל אביב יפו-10,24962,24962,0,0,288.1675071007676,317.0,483.915
13949,26314,49,17049-1-0,תחנה מרכזית-פתח תקווה<->רכבת אונ מערבי-תל אביב יפו-10,25035,25035,1,0,143.16248550533365,151.0,155.557
13948,26313,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,35400,35400,0,1,159.70994338222292,248.0,251.993
13950,26315,289,11289-1-0,רכבת אונ מערבי-תל אביב יפו<->חניון תמנע/תמנע-חולון-10,36007,36007,0,0,288.1675071007676,317.0,483.915
13950,26315,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,72410,72410,0,0,288.1675071007676,317.0,483.915
13949,26314,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,72482,72482,1,0,143.16248550533365,151.0,155.557
13950,26315,13,21013-2-0,קריית חינוך-תל אביב יפו<->כרמלית-תל אביב יפו-20,38378,38378,0,0,288.1675071007676,317.0,483.915
13949,26314,13,21013-2-0,קריית חינוך-תל אביב יפו<->כרמלית-תל אביב יפו-20,38451,38451,0,0,143.16248550533365,151.0,155.557
13950,26315,289,11289-2-0,חניון תמנע-חולון<->רכבת אונ מערבי-תל אביב יפו-20,66050,66050,0,0,288.1675071007676,317.0,483.915
