stop_id,stop_code,line_number,route_desc,route_long_name,arrival,departure,pickup,drop_off,stop_station_distance,google_walking_distance,gh_walking_distance
22079,34034,13,37013-1-0,תחנת רכבת גני אביב-לוד<->אהוד מנור/חיטמן-רמלה-10,71935,71935,0,0,108.04371802856949,177.0,178.762
16894,33036,244,10244-2-#,שושנה דמארי/אהוד מנור-רמלה<->קניון איילון/דרך ששת הימים-רמת גן-2#,56290,56290,0,0,280.51639560373815,476.0,486.358
23115,35095,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,49684,49684,0,1,128.31247236512058,185.0,198.09
16891,33032,244,10244-1-#,קניון איילון-רמת גן<->שושנה דמארי/אהוד מנור-רמלה-1#,44663,44663,0,0,183.86462688908068,359.0,359.359
22079,34034,244,10244-1-#,קניון איילון-רמת גן<->שושנה דמארי/אהוד מנור-רמלה-1#,44671,44671,0,0,108.04371802856949,177.0,178.762
23115,35095,461,10461-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית לוד/רציפים-לוד-20,63372,63372,0,0,128.31247236512058,185.0,198.09
16894,33036,461,10461-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית לוד/רציפים-לוד-20,63409,63409,0,0,280.51639560373815,476.0,486.358
16894,33036,244,10244-2-#,שושנה דמארי/אהוד מנור-רמלה<->קניון איילון/דרך ששת הימים-רמת גן-2#,22090,22090,0,0,280.51639560373815,476.0,486.358
23115,35095,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,74177,74177,0,0,128.31247236512058,185.0,198.09
16894,33036,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,74237,74237,0,0,280.51639560373815,476.0,486.358
23115,35095,408,12408-1-#,תחנת רכבת-לוד<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,23400,23400,0,1,128.31247236512058,185.0,198.09
16894,33036,408,12408-1-#,תחנת רכבת-לוד<->תחנה מרכזית ירושלים/הורדה-ירושלים-1#,23413,23413,0,1,280.51639560373815,476.0,486.358
16891,33032,13,37013-1-0,תחנת רכבת גני אביב-לוד<->אהוד מנור/חיטמן-רמלה-10,52111,52111,0,0,183.86462688908068,359.0,359.359
22079,34034,13,37013-1-0,תחנת רכבת גני אביב-לוד<->אהוד מנור/חיטמן-רמלה-10,52135,52135,0,0,108.04371802856949,177.0,178.762
16891,33032,461,10461-1-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,37807,37807,0,0,183.86462688908068,359.0,359.359
22079,34034,461,10461-1-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית תל אביב קומה 6/הורדה-תל אביב יפו-10,37831,37831,0,0,108.04371802856949,177.0,178.762
22079,34034,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,60707,60707,0,0,108.04371802856949,177.0,178.762
23115,35095,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,60814,60814,0,0,128.31247236512058,185.0,198.09
22079,34034,3,51003-3-1,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-31,53009,53009,0,0,108.04371802856949,177.0,178.762
23115,35095,3,51003-3-1,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-31,53182,53182,0,0,128.31247236512058,185.0,198.09
23115,35095,9,32009-2-0,תחנת רכבת-לוד<->דרך הרמ''א/המצביעים-לוד-20,56220,56220,0,1,128.31247236512058,185.0,198.09
23115,35095,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,34877,34877,0,0,128.31247236512058,185.0,198.09
16894,33036,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,34937,34937,0,0,280.51639560373815,476.0,486.358
23115,35095,21,42021-1-0,תחנת רכבת-לוד<->שרון/גולן-קרית תעופה-10,43200,43200,0,1,128.31247236512058,185.0,198.09
16894,33036,21,42021-1-0,תחנת רכבת-לוד<->שרון/גולן-קרית תעופה-10,43246,43246,0,0,280.51639560373815,476.0,486.358
23115,35095,9,32009-2-0,תחנת רכבת-לוד<->דרך הרמ''א/המצביעים-לוד-20,59820,59820,0,1,128.31247236512058,185.0,198.09
23115,35095,15,45015-2-0,קניון צ. רמלה לוד/דוכיפת-רמלה<->תחנת רכבת-לוד-20,59397,59397,1,0,128.31247236512058,185.0,198.09
16894,33036,244,10244-2-#,שושנה דמארי/אהוד מנור-רמלה<->קניון איילון/דרך ששת הימים-רמת גן-2#,40090,40090,0,0,280.51639560373815,476.0,486.358
23115,35095,13,37013-2-0,אהוד מנור/עוזי חיטמן-רמלה<->תחנת רכבת גני אביב-לוד-20,56818,56818,0,0,128.31247236512058,185.0,198.09
16894,33036,13,37013-2-0,אהוד מנור/עוזי חיטמן-רמלה<->תחנת רכבת גני אביב-לוד-20,56857,56857,0,0,280.51639560373815,476.0,486.358
22079,34034,15,45015-1-0,תחנת רכבת-לוד<->מרכז מסחרי ב/דרך הרמ''א-לוד-10,56760,56760,0,1,108.04371802856949,177.0,178.762
16891,33032,13,37013-1-0,תחנת רכבת גני אביב-לוד<->אהוד מנור/חיטמן-רמלה-10,73711,73711,0,0,183.86462688908068,359.0,359.359
22079,34034,13,37013-1-0,תחנת רכבת גני אביב-לוד<->אהוד מנור/חיטמן-רמלה-10,73735,73735,0,0,108.04371802856949,177.0,178.762
23115,35095,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,64877,64877,0,0,128.31247236512058,185.0,198.09
16894,33036,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,64937,64937,0,0,280.51639560373815,476.0,486.358
16891,33032,244,10244-1-#,קניון איילון-רמת גן<->שושנה דמארי/אהוד מנור-רמלה-1#,66263,66263,0,0,183.86462688908068,359.0,359.359
22079,34034,244,10244-1-#,קניון איילון-רמת גן<->שושנה דמארי/אהוד מנור-רמלה-1#,66271,66271,0,0,108.04371802856949,177.0,178.762
23115,35095,248,11248-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית לוד/הורדה-לוד-2#,84916,84916,0,0,128.31247236512058,185.0,198.09
16894,33036,248,11248-2-#,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית לוד/הורדה-לוד-2#,84976,84976,0,0,280.51639560373815,476.0,486.358
22079,34034,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,82307,82307,0,0,108.04371802856949,177.0,178.762
23115,35095,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,82414,82414,0,0,128.31247236512058,185.0,198.09
23115,35095,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,22984,22984,0,1,128.31247236512058,185.0,198.09
23115,35095,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,74284,74284,0,1,128.31247236512058,185.0,198.09
22079,34034,150,12150-1-0,עמק דותן/עמק יזרעאל-מודיעין מכבים רעות<->תחנה מרכזית רמלה-רמלה-10,45660,45660,1,0,108.04371802856949,177.0,178.762
16891,33032,408,12408-3-#,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנת רכבת-לוד-3#,70558,70558,1,0,183.86462688908068,359.0,359.359
22079,34034,408,12408-3-#,תחנה מרכזית ירושלים קומה 3/רציפים-ירושלים<->תחנת רכבת-לוד-3#,70618,70618,1,0,108.04371802856949,177.0,178.762
16891,33032,244,10244-1-#,קניון איילון-רמת גן<->שושנה דמארי/אהוד מנור-רמלה-1#,59063,59063,0,0,183.86462688908068,359.0,359.359
22079,34034,244,10244-1-#,קניון איילון-רמת גן<->שושנה דמארי/אהוד מנור-רמלה-1#,59071,59071,0,0,108.04371802856949,177.0,178.762
22079,34034,150,12150-1-0,עמק דותן/עמק יזרעאל-מודיעין מכבים רעות<->תחנה מרכזית רמלה-רמלה-10,50460,50460,1,0,108.04371802856949,177.0,178.762
23115,35095,461,10461-2-3,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->אהרון לובלין/ארבע עונות-לוד-23,84072,84072,0,0,128.31247236512058,185.0,198.09
16894,33036,461,10461-2-3,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->אהרון לובלין/ארבע עונות-לוד-23,84109,84109,0,0,280.51639560373815,476.0,486.358
23115,35095,461,10461-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית לוד/רציפים-לוד-20,28272,28272,0,0,128.31247236512058,185.0,198.09
16894,33036,461,10461-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית לוד/רציפים-לוד-20,28309,28309,0,0,280.51639560373815,476.0,486.358
23115,35095,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,29897,29897,0,0,128.31247236512058,185.0,198.09
16894,33036,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,29957,29957,0,0,280.51639560373815,476.0,486.358
23115,35095,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,56477,56477,0,0,128.31247236512058,185.0,198.09
16894,33036,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,56537,56537,0,0,280.51639560373815,476.0,486.358
16891,33032,461,10461-1-1,ארבע עונות/נירים-לוד<->תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו-11,82589,82589,0,0,183.86462688908068,359.0,359.359
22079,34034,461,10461-1-1,ארבע עונות/נירים-לוד<->תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו-11,82613,82613,0,0,108.04371802856949,177.0,178.762
16891,33032,293,17293-1-#,קמפוס עליון-אריאל<->שוק עירוני/הרצל-רמלה-1#,66599,66599,1,0,183.86462688908068,359.0,359.359
22079,34034,293,17293-1-#,קמפוס עליון-אריאל<->שוק עירוני/הרצל-רמלה-1#,66623,66623,1,0,108.04371802856949,177.0,178.762
22079,34034,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,66707,66707,0,0,108.04371802856949,177.0,178.762
23115,35095,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,66814,66814,0,0,128.31247236512058,185.0,198.09
16891,33032,11,36011-2-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית רמלה-רמלה-20,45763,45763,0,0,183.86462688908068,359.0,359.359
22079,34034,11,36011-2-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית רמלה-רמלה-20,45787,45787,0,0,108.04371802856949,177.0,178.762
16891,33032,11,36011-2-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית רמלה-רמלה-20,62563,62563,0,0,183.86462688908068,359.0,359.359
22079,34034,11,36011-2-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית רמלה-רמלה-20,62587,62587,0,0,108.04371802856949,177.0,178.762
23115,35095,460,11460-1-0,תחנת רכבת-לוד<->מסוף 2000-תל אביב יפו-10,32400,32400,0,1,128.31247236512058,185.0,198.09
16891,33032,21,42021-2-0,כפר טרומן-חבל מודיעין<->תחנת רכבת-לוד-20,79610,79610,0,0,183.86462688908068,359.0,359.359
22079,34034,21,42021-2-0,כפר טרומן-חבל מודיעין<->תחנת רכבת-לוד-20,79634,79634,1,0,108.04371802856949,177.0,178.762
16891,33032,249,10249-1-א,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1א,53869,53869,0,0,183.86462688908068,359.0,359.359
22079,34034,249,10249-1-א,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1א,53929,53929,0,0,108.04371802856949,177.0,178.762
23115,35095,21,42021-1-0,תחנת רכבת-לוד<->שרון/גולן-קרית תעופה-10,62400,62400,0,1,128.31247236512058,185.0,198.09
16894,33036,21,42021-1-0,תחנת רכבת-לוד<->שרון/גולן-קרית תעופה-10,62446,62446,0,0,280.51639560373815,476.0,486.358
16891,33032,11,36011-2-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית רמלה-רמלה-20,42763,42763,0,0,183.86462688908068,359.0,359.359
22079,34034,11,36011-2-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית רמלה-רמלה-20,42787,42787,0,0,108.04371802856949,177.0,178.762
23115,35095,464,11464-1-0,תחנת רכבת-לוד<->מסוף האוניברסיטה-תל אביב יפו-10,27000,27000,0,1,128.31247236512058,185.0,198.09
22079,34034,150,12150-1-0,עמק דותן/עמק יזרעאל-מודיעין מכבים רעות<->תחנה מרכזית רמלה-רמלה-10,63660,63660,1,0,108.04371802856949,177.0,178.762
16891,33032,464,11464-2-0,מסוף האוניברסיטה-תל אביב יפו<->תחנת רכבת-לוד-20,62479,62479,0,0,183.86462688908068,359.0,359.359
22079,34034,464,11464-2-0,מסוף האוניברסיטה-תל אביב יפו<->תחנת רכבת-לוד-20,62503,62503,1,0,108.04371802856949,177.0,178.762
22079,34034,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,30707,30707,0,0,108.04371802856949,177.0,178.762
23115,35095,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,30814,30814,0,0,128.31247236512058,185.0,198.09
23115,35095,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,54077,54077,0,0,128.31247236512058,185.0,198.09
16894,33036,249,10249-2-א,תחנה מרכזית רחובות/רציפים-רחובות<->תחנה מרכזית-פתח תקווה-2א,54137,54137,0,0,280.51639560373815,476.0,486.358
16891,33032,249,10249-1-א,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1א,69469,69469,0,0,183.86462688908068,359.0,359.359
22079,34034,249,10249-1-א,תחנה מרכזית-פתח תקווה<->תחנה מרכזית רחובות/רציפים-רחובות-1א,69529,69529,0,0,108.04371802856949,177.0,178.762
23115,35095,22,31022-1-0,תחנת רכבת-לוד<->שד. עמק איילון - כיכר שקנאי-שוהם-10,63600,63600,0,1,128.31247236512058,185.0,198.09
16894,33036,22,31022-1-0,תחנת רכבת-לוד<->שד. עמק איילון - כיכר שקנאי-שוהם-10,63646,63646,0,0,280.51639560373815,476.0,486.358
23115,35095,460,11460-1-0,תחנת רכבת-לוד<->מסוף 2000-תל אביב יפו-10,24600,24600,0,1,128.31247236512058,185.0,198.09
23115,35095,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,61684,61684,0,1,128.31247236512058,185.0,198.09
16891,33032,11,36011-2-2,תחנה מרכזית לוד/רציפים-לוד<->פיקוד העורף-רמלה-22,26563,26563,0,0,183.86462688908068,359.0,359.359
22079,34034,11,36011-2-2,תחנה מרכזית לוד/רציפים-לוד<->פיקוד העורף-רמלה-22,26587,26587,0,0,108.04371802856949,177.0,178.762
22079,34034,3,51003-3-1,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-31,35609,35609,0,0,108.04371802856949,177.0,178.762
23115,35095,3,51003-3-1,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-31,35782,35782,0,0,128.31247236512058,185.0,198.09
16891,33032,244,10244-1-#,קניון איילון-רמת גן<->שושנה דמארי/אהוד מנור-רמלה-1#,73463,73463,0,0,183.86462688908068,359.0,359.359
22079,34034,244,10244-1-#,קניון איילון-רמת גן<->שושנה דמארי/אהוד מנור-רמלה-1#,73471,73471,0,0,108.04371802856949,177.0,178.762
23115,35095,461,10461-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית לוד/רציפים-לוד-20,49872,49872,0,0,128.31247236512058,185.0,198.09
16894,33036,461,10461-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית לוד/רציפים-לוד-20,49909,49909,0,0,280.51639560373815,476.0,486.358
16891,33032,244,10244-1-#,קניון איילון-רמת גן<->שושנה דמארי/אהוד מנור-רמלה-1#,46463,46463,0,0,183.86462688908068,359.0,359.359
22079,34034,244,10244-1-#,קניון איילון-רמת גן<->שושנה דמארי/אהוד מנור-רמלה-1#,46471,46471,0,0,108.04371802856949,177.0,178.762
23115,35095,11,36011-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית לוד/רציפים-לוד-10,51418,51418,0,0,128.31247236512058,185.0,198.09
16894,33036,11,36011-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית לוד/רציפים-לוד-10,51457,51457,0,0,280.51639560373815,476.0,486.358
23115,35095,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,65284,65284,0,1,128.31247236512058,185.0,198.09
22079,34034,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,29507,29507,0,0,108.04371802856949,177.0,178.762
23115,35095,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,29614,29614,0,0,128.31247236512058,185.0,198.09
16891,33032,11,36011-2-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית רמלה-רמלה-20,49963,49963,0,0,183.86462688908068,359.0,359.359
22079,34034,11,36011-2-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית רמלה-רמלה-20,49987,49987,0,0,108.04371802856949,177.0,178.762
23115,35095,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,25684,25684,0,1,128.31247236512058,185.0,198.09
16891,33032,461,10461-1-1,ארבע עונות/נירים-לוד<->תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו-11,22589,22589,0,0,183.86462688908068,359.0,359.359
22079,34034,461,10461-1-1,ארבע עונות/נירים-לוד<->תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו-11,22613,22613,0,0,108.04371802856949,177.0,178.762
23115,35095,461,10461-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית לוד/רציפים-לוד-20,25272,25272,0,0,128.31247236512058,185.0,198.09
16894,33036,461,10461-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית לוד/רציפים-לוד-20,25309,25309,0,0,280.51639560373815,476.0,486.358
22079,34034,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,59507,59507,0,0,108.04371802856949,177.0,178.762
23115,35095,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,59614,59614,0,0,128.31247236512058,185.0,198.09
16891,33032,21,42021-2-0,כפר טרומן-חבל מודיעין<->תחנת רכבת-לוד-20,36710,36710,0,0,183.86462688908068,359.0,359.359
22079,34034,21,42021-2-0,כפר טרומן-חבל מודיעין<->תחנת רכבת-לוד-20,36734,36734,1,0,108.04371802856949,177.0,178.762
16894,33036,244,10244-2-#,שושנה דמארי/אהוד מנור-רמלה<->קניון איילון/דרך ששת הימים-רמת גן-2#,32890,32890,0,0,280.51639560373815,476.0,486.358
16891,33032,11,36011-2-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית רמלה-רמלה-20,65563,65563,0,0,183.86462688908068,359.0,359.359
22079,34034,11,36011-2-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית רמלה-רמלה-20,65587,65587,0,0,108.04371802856949,177.0,178.762
16891,33032,11,36011-2-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית רמלה-רמלה-20,60763,60763,0,0,183.86462688908068,359.0,359.359
22079,34034,11,36011-2-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית רמלה-רמלה-20,60787,60787,0,0,108.04371802856949,177.0,178.762
23115,35095,461,10461-2-3,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->אהרון לובלין/ארבע עונות-לוד-23,80472,80472,0,0,128.31247236512058,185.0,198.09
16894,33036,461,10461-2-3,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->אהרון לובלין/ארבע עונות-לוד-23,80509,80509,0,0,280.51639560373815,476.0,486.358
22079,34034,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,70307,70307,0,0,108.04371802856949,177.0,178.762
23115,35095,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,70414,70414,0,0,128.31247236512058,185.0,198.09
16891,33032,460,11460-2-0,מסוף 2000-תל אביב יפו<->תחנת רכבת-לוד-20,56035,56035,0,0,183.86462688908068,359.0,359.359
22079,34034,460,11460-2-0,מסוף 2000-תל אביב יפו<->תחנת רכבת-לוד-20,56059,56059,1,0,108.04371802856949,177.0,178.762
23115,35095,461,10461-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית לוד/רציפים-לוד-20,54072,54072,0,0,128.31247236512058,185.0,198.09
16894,33036,461,10461-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית לוד/רציפים-לוד-20,54109,54109,0,0,280.51639560373815,476.0,486.358
23115,35095,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,72484,72484,0,1,128.31247236512058,185.0,198.09
23115,35095,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,36484,36484,0,1,128.31247236512058,185.0,198.09
22079,34034,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,41507,41507,0,0,108.04371802856949,177.0,178.762
23115,35095,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,41614,41614,0,0,128.31247236512058,185.0,198.09
23115,35095,13,37013-2-0,אהוד מנור/עוזי חיטמן-רמלה<->תחנת רכבת גני אביב-לוד-20,55018,55018,0,0,128.31247236512058,185.0,198.09
16894,33036,13,37013-2-0,אהוד מנור/עוזי חיטמן-רמלה<->תחנת רכבת גני אביב-לוד-20,55057,55057,0,0,280.51639560373815,476.0,486.358
23115,35095,461,10461-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית לוד/רציפים-לוד-20,21972,21972,0,0,128.31247236512058,185.0,198.09
16894,33036,461,10461-2-0,תחנה מרכזית תל אביב קומה 6/רציפים-תל אביב יפו<->תחנה מרכזית לוד/רציפים-לוד-20,22009,22009,0,0,280.51639560373815,476.0,486.358
23115,35095,13,37013-2-0,אהוד מנור/עוזי חיטמן-רמלה<->תחנת רכבת גני אביב-לוד-20,40618,40618,0,0,128.31247236512058,185.0,198.09
16894,33036,13,37013-2-0,אהוד מנור/עוזי חיטמן-רמלה<->תחנת רכבת גני אביב-לוד-20,40657,40657,0,0,280.51639560373815,476.0,486.358
23115,35095,22,31022-1-0,תחנת רכבת-לוד<->שד. עמק איילון - כיכר שקנאי-שוהם-10,68400,68400,0,1,128.31247236512058,185.0,198.09
16894,33036,22,31022-1-0,תחנת רכבת-לוד<->שד. עמק איילון - כיכר שקנאי-שוהם-10,68446,68446,0,0,280.51639560373815,476.0,486.358
23115,35095,11,36011-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית לוד/רציפים-לוד-10,69418,69418,0,0,128.31247236512058,185.0,198.09
16894,33036,11,36011-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית לוד/רציפים-לוד-10,69457,69457,0,0,280.51639560373815,476.0,486.358
23115,35095,11,36011-1-2,תחנה מרכזית רמלה/רציפים-רמלה<->פסח לב/מעלה השיחרור-לוד-12,30118,30118,0,0,128.31247236512058,185.0,198.09
16894,33036,11,36011-1-2,תחנה מרכזית רמלה/רציפים-רמלה<->פסח לב/מעלה השיחרור-לוד-12,30157,30157,0,0,280.51639560373815,476.0,486.358
23115,35095,150,12150-2-0,תחנה מרכזית רמלה-רמלה<->בריכה/עמק דותן-מודיעין מכבים רעות-20,76984,76984,0,1,128.31247236512058,185.0,198.09
23115,35095,249,10249-2-#,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית-פתח תקווה-2#,20959,20959,0,0,128.31247236512058,185.0,198.09
16894,33036,249,10249-2-#,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית-פתח תקווה-2#,21019,21019,0,0,280.51639560373815,476.0,486.358
22079,34034,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,55907,55907,0,0,108.04371802856949,177.0,178.762
23115,35095,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,56014,56014,0,0,128.31247236512058,185.0,198.09
23115,35095,13,37013-2-0,אהוד מנור/עוזי חיטמן-רמלה<->תחנת רכבת גני אביב-לוד-20,51418,51418,0,0,128.31247236512058,185.0,198.09
16894,33036,13,37013-2-0,אהוד מנור/עוזי חיטמן-רמלה<->תחנת רכבת גני אביב-לוד-20,51457,51457,0,0,280.51639560373815,476.0,486.358
22079,34034,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,27107,27107,0,0,108.04371802856949,177.0,178.762
23115,35095,1,69001-3-0,תחנה מרכזית לוד/רציפים-לוד<->תחנה מרכזית לוד/רציפים-לוד-30,27214,27214,0,0,128.31247236512058,185.0,198.09
16891,33032,244,10244-1-#,קניון איילון-רמת גן<->שושנה דמארי/אהוד מנור-רמלה-1#,60863,60863,0,0,183.86462688908068,359.0,359.359
22079,34034,244,10244-1-#,קניון איילון-רמת גן<->שושנה דמארי/אהוד מנור-רמלה-1#,60871,60871,0,0,108.04371802856949,177.0,178.762
23115,35095,11,36011-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית לוד/רציפים-לוד-10,44218,44218,0,0,128.31247236512058,185.0,198.09
16894,33036,11,36011-1-0,תחנה מרכזית רמלה/רציפים-רמלה<->תחנה מרכזית לוד/רציפים-לוד-10,44257,44257,0,0,280.51639560373815,476.0,486.358
16891,33032,244,10244-1-#,קניון איילון-רמת גן<->שושנה דמארי/אהוד מנור-רמלה-1#,68063,68063,0,0,183.86462688908068,359.0,359.359
22079,34034,244,10244-1-#,קניון איילון-רמת גן<->שושנה דמארי/אהוד מנור-רמלה-1#,68071,68071,0,0,108.04371802856949,177.0,178.762
23115,35095,460,11460-1-0,תחנת רכבת-לוד<->מסוף 2000-תל אביב יפו-10,49500,49500,0,1,128.31247236512058,185.0,198.09
